11:15:23.636 INFO [main] org.lenskit.cli.Main: Starting LensKit 3.0-M1 on Java 1.8.0_211 from Oracle Corporation
11:15:23.694 DEBUG [main] org.lenskit.LenskitInfo: have 5573 active revisions
11:15:23.700 DEBUG [main] org.lenskit.cli.Main: Built from Git revision c0210fa3281ef8b15b0959bcd5fced43c5fec38a
11:15:23.700 DEBUG [main] org.lenskit.cli.Main: Using VM 'Java HotSpot(TM) 64-Bit Server VM' version 25.211-b12 from Oracle Corporation
11:15:23.700 INFO [main] org.lenskit.cli.Main: Have 4 processors and heap limit of 1820 MiB
11:15:23.731 INFO [main] org.lenskit.cli.util.RecommenderLoader: creating fresh recommender
11:15:24.152 INFO [main] org.lenskit.config.ConfigurationLoader: loading script from file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/etc/basic.groovy
11:15:24.821 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: loading source ratings with base URI file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/movielens.yml
11:15:24.821 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: resolved file URI: file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/ratings.csv
11:15:24.886 INFO [main] org.lenskit.data.dao.file.TextEntitySource: loading text file source ratings to read from file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/ratings.csv
11:15:24.890 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: ratings: using delimiter ,
11:15:24.890 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: ratings: reading header
11:15:24.890 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: ratings: reading entities of type EntityType[rating]
11:15:24.926 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: class org.lenskit.data.ratings.RatingBuilder: using entity builder {}
11:15:24.926 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: loading source movies with base URI file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/movielens.yml
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: resolved file URI: file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/movies.csv
11:15:24.927 INFO [main] org.lenskit.data.dao.file.TextEntitySource: loading text file source movies to read from file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/movies.csv
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: movies: using delimiter ,
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: movies: reading header
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: movies: reading entities of type EntityType[item]
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: class org.lenskit.data.entities.BasicEntityBuilder: using entity builder {}
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: loading source tags with base URI file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/movielens.yml
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: resolved file URI: file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/tags.csv
11:15:24.927 INFO [main] org.lenskit.data.dao.file.TextEntitySource: loading text file source tags to read from file:/Users/ashwin/Documents/Srividya/Courses/Recommender%20systems/HonorsAssignment%232/mycbf-assignment/data/tags.csv
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: tags: using delimiter ,
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: tags: reading header
11:15:24.927 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: tags: reading entities of type EntityType[item-tag]
11:15:24.945 DEBUG [main] org.lenskit.data.dao.file.TextEntitySource: class org.lenskit.data.entities.BasicEntityBuilder: using entity builder {}
11:15:24.962 DEBUG [main] org.lenskit.LenskitRecommenderEngineBuilder: building graph from 3 configurations
11:15:25.046 DEBUG [main] org.lenskit.inject.RecommenderInstantiator: replacing nodes in graph with 14 nodes
11:15:25.050 DEBUG [main] org.lenskit.inject.RecommenderInstantiator: found 4 shared nodes
11:15:25.883 INFO [main] org.lenskit.data.dao.file.StaticDataSource: deriving entity type EntityType[user] from EntityType[rating] (column TypedName[user: long])
11:15:25.940 INFO [main] org.lenskit.data.dao.file.StaticDataSource: deriving entity type EntityType[item] from EntityType[rating] (column TypedName[item: long])
11:15:25.973 INFO [main] org.lenskit.data.dao.file.StaticDataSource: deriving entity type EntityType[user] from EntityType[item-tag] (column TypedName[user: long])
11:15:26.000 INFO [main] org.lenskit.data.dao.file.StaticDataSource: deriving entity type EntityType[item] from EntityType[item-tag] (column TypedName[item: long])
11:15:26.023 DEBUG [main] org.lenskit.data.entities.EntityCollectionBuilder: built collection of 2500 entities with type EntityType[item] and 2 indexes
11:15:26.044 DEBUG [main] org.lenskit.data.entities.EntityCollectionBuilder: built collection of 264505 entities with type EntityType[rating] and 2 indexes
11:15:26.052 DEBUG [main] org.lenskit.data.entities.EntityCollectionBuilder: built collection of 94875 entities with type EntityType[item-tag] and 2 indexes
11:15:26.052 DEBUG [main] org.lenskit.data.entities.EntityCollectionBuilder: built collection of 862 entities with type EntityType[user] and 2 indexes
11:15:26.071 INFO [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Building TF-IDF model
11:15:26.154 INFO [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Computed TF vectors for 2500 items
11:15:26.176 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: {cards=0.1076736727697595, John Malkovich=0.23970853283741034, Matt Damon=0.3159509700099918, poker=0.5969723646885582, gambling=0.24572008949856772, library vhs=0.06053343286414036, card games=0.12526237038499663, 2.5=0.06789050985047351, John Turturro=0.2606167586076272, Edward Norton=0.5529141975174856, John Dahl=0.1141651377329722, watched 2006=0.061105276598972115}
11:15:26.205 DEBUG [main] org.lenskit.inject.RecommenderInstantiator: final graph has 14 nodes
11:15:26.206 INFO [main] org.lenskit.cli.util.RecommenderLoader: built recommender in 1.244 s
11:15:26.251 INFO [main] org.lenskit.cli.commands.Recommend: recommending for 1 users
11:15:26.295 DEBUG [main] org.lenskit.basic.TopNItemRecommender: computing effective candidates for user 320 from 2500 candidates and 62 excluded items
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2394 = 0.028062098363883764 total: 0.3053142326287499 Item :0.9999999999999996 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2395 = 0.09142653439982487 total: 0.9947161409751863 Item :1.0000000000000004 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2396 = 0.03689189345869234 total: 0.4013819635119895 Item :1.0 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2398 = 0.02560646431807547 total: 0.2785970565077398 Item :0.9999999999999996 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2401 = 0.004446469126605863 total: 0.04837736265098069 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2402 = 0.023934176960823728 total: 0.2604026533453879 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2403 = 0.03773999213428071 total: 0.41060923486472534 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2404 = 0.037420216451911625 total: 0.4071300913662653 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2405 = 0.0672129377261207 total: 0.7312734150695354 Item :1.0 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2406 = 0.03855105300610193 total: 0.41943353675705997 Item :0.9999999999999997 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2407 = 0.03749357491608248 total: 0.40792822780298926 Item :0.9999999999999997 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2408 = 0.036334894756627455 total: 0.3953218453736032 Item :1.0 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2409 = 0.022017099102935766 total: 0.2395449417273597 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2410 = 0.015985731830074318 total: 0.17392396617744033 Item :1.0 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2411 = 0.013037274981920205 total: 0.1418449025108497 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2412 = 0.01482104507985605 total: 0.16125223233969502 Item :1.0 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2413 = 0.03954601422820252 total: 0.43025866530168677 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2414 = 0.022563349519424618 total: 0.2454881190539731 Item :1.0 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2416 = 0.00914348641640855 total: 0.09948067683954963 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2420 = 0.05578093530282516 total: 0.6068937980494977 Item :1.0000000000000004 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2421 = 0.022421252194998575 total: 0.24394210724105841 Item :0.9999999999999994 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2422 = 0.05007557978070596 total: 0.5448198141113648 Item :1.0 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2423 = 0.01938543171086015 total: 0.21091253156590986 Item :1.0 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2424 = 0.04490250169563684 total: 0.4885369821794445 Item :0.9999999999999996 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2427 = 0.14280030046413453 total: 1.5536601571988826 Item :1.0 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2428 = 0.046847555918698804 total: 0.5096990752572655 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2431 = 0.020539003315283837 total: 0.2234633331709752 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2432 = 0.0049916378539632475 total: 0.054308771253714846 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2433 = 0.022116277011494476 total: 0.2406239924331436 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2439 = 0.0019128128960210241 total: 0.020811309045322926 Item :1.0 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2447 = 0.006609578339331094 total: 0.07191188315659484 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2450 = 0.029771898419283797 total: 0.32391677207871883 Item :1.0 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2454 = 0.034777780081634756 total: 0.37838051525831085 Item :1.0 User Profile: 118.37331629414707
11:15:26.347 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2455 = 0.02696244414712393 total: 0.29335004951623195 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2456 = 0.011177808164198609 total: 0.12161399614064194 Item :1.0 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2459 = 0.06940433706595384 total: 0.7551157307491567 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2463 = 0.006056873464373319 total: 0.06589848164328949 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2467 = 0.03145822370897828 total: 0.34226390724691974 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2468 = 0.019224743204450244 total: 0.20916424861890323 Item :1.0 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2469 = 0.08449832271872233 total: 0.9193375429289418 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2470 = 0.02759230989519975 total: 0.3002029574862362 Item :1.0 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2471 = 0.009375329090398425 total: 0.1020031135861515 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2474 = 0.017683669860013435 total: 0.1923974473811562 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2476 = 0.00926485782053416 total: 0.10080119167180382 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2478 = 0.025052084344353985 total: 0.2725654300033099 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2485 = 0.006907316960696046 total: 0.07515126452883665 Item :1.0 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2490 = 0.05607420567119999 total: 0.6100845650517385 Item :1.0000000000000004 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2496 = 0.0 total: 0.0 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2497 = 0.02970216345808868 total: 0.3231580591739104 Item :1.0 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2501 = 0.036720913171994225 total: 0.3995217065080063 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2504 = 0.0 total: 0.0 Item :1.0 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2505 = 0.035284022993677666 total: 0.383888412929037 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2513 = 0.00580275918437136 total: 0.06313373093246388 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2517 = 0.009463577318193476 total: 0.10296324990955522 Item :1.0 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2518 = 0.0 total: 0.0 Item :1.0 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2520 = 0.006218401581923063 total: 0.06765589951768258 Item :1.0 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2524 = 0.027401904040145836 total: 0.2981313512659891 Item :1.0 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2527 = 0.027818293278588455 total: 0.3026616454429062 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2528 = 0.12921939380893907 total: 1.4059005691571629 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2529 = 0.1963040992769717 total: 2.135778823645022 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2530 = 0.03329987000229626 total: 0.36230092719912776 Item :1.0 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2531 = 0.004660429000527462 total: 0.050705235423452746 Item :1.0 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2532 = 0.08460532726343534 total: 0.9205017470462963 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2533 = 0.10986987410457456 total: 1.1953787584334081 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2539 = 0.04382180257627718 total: 0.4767790295826241 Item :1.0 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2541 = 0.020670117162058736 total: 0.224889845294053 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2542 = 0.16472576011390772 total: 1.7922080662397322 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2549 = 0.038722676855400776 total: 0.42130079569008794 Item :1.0 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2550 = 0.04686797830391428 total: 0.5099212697913184 Item :0.9999999999999997 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2551 = 0.041775963953925035 total: 0.4545204072598686 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2558 = 0.0 total: 0.0 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2560 = 0.0 total: 0.0 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2565 = 0.011474229748576675 total: 0.12483904821605851 Item :1.0 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2567 = 0.024448012809640367 total: 0.26599316179006305 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2572 = 0.007445637882458165 total: 0.08100816934773401 Item :1.0 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2574 = 0.0 total: 0.0 Item :1.0 User Profile: 118.37331629414707
11:15:26.348 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2580 = 0.08243669320794805 total: 0.8969071165265835 Item :1.0 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2581 = 0.006836422364284327 total: 0.07437993485062461 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2583 = 0.06355016143943544 total: 0.6914225914868144 Item :1.0 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2594 = 0.09063863006065995 total: 0.9861437810048922 Item :0.9999999999999996 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2596 = 0.028794596247301203 total: 0.3132837731199061 Item :0.9999999999999997 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2598 = 0.004359669735784808 total: 0.04743298960169795 Item :1.0 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2599 = 0.09337270305872697 total: 1.0158903590594457 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2600 = 0.08823455715244477 total: 0.9599875874930078 Item :1.0 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2605 = 0.01589423988625151 total: 0.17292853838520061 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2606 = 0.02860811999198658 total: 0.3112549207491176 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2613 = 0.008570934335166815 total: 0.09325133871032071 Item :1.0 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2616 = 0.021534852069178257 total: 0.2342981180173174 Item :1.0 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2622 = 0.005319723122315683 total: 0.05787832263383331 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2628 = 0.1425259180978362 total: 1.5506748907185592 Item :0.9999999999999997 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2633 = 0.0031057525533334674 total: 0.03379043310517974 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2640 = 0.13744282504276123 total: 1.4953710914314715 Item :0.9999999999999996 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2641 = 0.09682206176096822 total: 1.053419209952203 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2642 = 0.08710116465159475 total: 0.9476563335298486 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2643 = 0.0829268952041867 total: 0.9022404898322414 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2644 = 0.024311452430851328 total: 0.26450739166992376 Item :0.9999999999999998 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2648 = 0.034698344890329906 total: 0.37751626433300683 Item :1.0 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2657 = 0.08070255108744578 total: 0.8780397366206042 Item :0.9999999999999992 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2662 = 0.052076239738314 total: 0.5665868948117271 Item :0.9999999999999997 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2664 = 0.07982229415879001 total: 0.8684625850760656 Item :1.0 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2668 = 0.04926803364271791 total: 0.5360337523480916 Item :1.0 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2671 = 0.022301256868784602 total: 0.24263656406795042 Item :1.0 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2672 = 0.06024320016445062 total: 0.65544301751082 Item :0.9999999999999999 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2676 = 0.0 total: 0.0 Item :1.0 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2677 = 0.006822388959854664 total: 0.07422725210933233 Item :1.0 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2683 = 0.09546267622798617 total: 1.038629163054527 Item :1.0000000000000002 User Profile: 118.37331629414707
11:15:26.349 DEBUG [main] org.lenskit.mooc.cbf.TFIDFModelProvider: Cosine sim for 2686 = 0.02846879073622876 total: 0.3097390253854557 Item :1.0 User Profile: 118.37331629414707
